#nT = 64 nRho= 128
#logT [K],logRho [g/cc],logP [barye],logE [erg/g],logS [erg/g/K]
 4.74539683e+00 -1.25905512e+01  2.55723083e-01  1.34204244e+01  9.64602514e+00
 4.74539683e+00 -1.24566929e+01  3.89554267e-01  1.34201579e+01  9.64217021e+00
 4.74539683e+00 -1.23228346e+01  5.23376988e-01  1.34198910e+01  9.63820643e+00
 4.74539683e+00 -1.21889764e+01  6.57195345e-01  1.34196238e+01  9.63420877e+00
 4.74539683e+00 -1.20551181e+01  7.91016038e-01  1.34193566e+01  9.63022053e+00
 4.74539683e+00 -1.19212598e+01  9.24837794e-01  1.34190899e+01  9.62618671e+00
 4.74539683e+00 -1.17874016e+01  1.05865157e+00  1.34188241e+01  9.62210220e+00
 4.74539683e+00 -1.16535433e+01  1.19246282e+00  1.34185595e+01  9.61797605e+00
 4.74539683e+00 -1.15196850e+01  1.32628941e+00  1.34182965e+01  9.61380935e+00
 4.74539683e+00 -1.13858268e+01  1.46011583e+00  1.34180352e+01  9.60958429e+00
 4.74539683e+00 -1.12519685e+01  1.59393367e+00  1.34177764e+01  9.60532566e+00
 4.74539683e+00 -1.11181102e+01  1.72775259e+00  1.34175202e+01  9.60108203e+00
 4.74539683e+00 -1.09842520e+01  1.86157416e+00  1.34172661e+01  9.59676396e+00
 4.74539683e+00 -1.08503937e+01  1.99539239e+00  1.34170139e+01  9.59236789e+00
 4.74539683e+00 -1.07165354e+01  2.12920144e+00  1.34167647e+01  9.58798831e+00
 4.74539683e+00 -1.05826772e+01  2.26301967e+00  1.34165170e+01  9.58353892e+00
 4.74539683e+00 -1.04488189e+01  2.39684751e+00  1.34162685e+01  9.57900720e+00
 4.74539683e+00 -1.03149606e+01  2.53066514e+00  1.34160182e+01  9.57448108e+00
 4.74539683e+00 -1.01811024e+01  2.66447958e+00  1.34157688e+01  9.56989942e+00
 4.74539683e+00 -1.00472441e+01  2.79829225e+00  1.34155117e+01  9.56523103e+00
 4.74539683e+00 -9.91338583e+00  2.93209510e+00  1.34152348e+01  9.56051258e+00
 4.74539683e+00 -9.77952756e+00  3.06589768e+00  1.34149600e+01  9.55574999e+00
 4.74539683e+00 -9.64566929e+00  3.19970446e+00  1.34146861e+01  9.55093973e+00
 4.74539683e+00 -9.51181102e+00  3.33350898e+00  1.34143872e+01  9.54608104e+00
 4.74539683e+00 -9.37795276e+00  3.46730182e+00  1.34140706e+01  9.54118452e+00
 4.74539683e+00 -9.24409449e+00  3.60109139e+00  1.34137543e+01  9.53622380e+00
 4.74539683e+00 -9.11023622e+00  3.73488719e+00  1.34134400e+01  9.53116191e+00
 4.74539683e+00 -8.97637795e+00  3.86863511e+00  1.34130600e+01  9.52607163e+00
 4.74539683e+00 -8.84251969e+00  4.00233764e+00  1.34126185e+01  9.52097876e+00
 4.74539683e+00 -8.70866142e+00  4.13605031e+00  1.34121839e+01  9.51583895e+00
 4.74539683e+00 -8.57480315e+00  4.26976600e+00  1.34117457e+01  9.51061559e+00
 4.74539683e+00 -8.44094488e+00  4.40348058e+00  1.34112971e+01  9.50531144e+00
 4.74539683e+00 -8.30708661e+00  4.53719384e+00  1.34108469e+01  9.49995749e+00
 4.74539683e+00 -8.17322835e+00  4.67085818e+00  1.34103794e+01  9.49455955e+00
 4.74539683e+00 -8.03937008e+00  4.80447242e+00  1.34098524e+01  9.48910242e+00
 4.74539683e+00 -7.90551181e+00  4.93807611e+00  1.34092234e+01  9.48355577e+00
 4.74539683e+00 -7.77165354e+00  5.07166243e+00  1.34085158e+01  9.47788764e+00
 4.74539683e+00 -7.63779528e+00  5.20518874e+00  1.34076749e+01  9.47211884e+00
 4.74539683e+00 -7.50393701e+00  5.33860833e+00  1.34065967e+01  9.46629017e+00
 4.74539683e+00 -7.37007874e+00  5.47193901e+00  1.34052957e+01  9.46034410e+00
 4.74539683e+00 -7.23622047e+00  5.60518487e+00  1.34036627e+01  9.45423723e+00
 4.74539683e+00 -7.10236220e+00  5.73830803e+00  1.34015105e+01  9.44797157e+00
 4.74539683e+00 -6.96850394e+00  5.87121545e+00  1.33988525e+01  9.44158901e+00
 4.74539683e+00 -6.83464567e+00  6.00389195e+00  1.33956162e+01  9.43504275e+00
 4.74539683e+00 -6.70078740e+00  6.13640948e+00  1.33917155e+01  9.42824699e+00
 4.74539683e+00 -6.56692913e+00  6.26885067e+00  1.33874045e+01  9.42129034e+00
 4.74539683e+00 -6.43307087e+00  6.40114952e+00  1.33826648e+01  9.41420298e+00
 4.74539683e+00 -6.29921260e+00  6.53319445e+00  1.33773260e+01  9.40694877e+00
 4.74539683e+00 -6.16535433e+00  6.66522988e+00  1.33717981e+01  9.39959933e+00
 4.74539683e+00 -6.03149606e+00  6.79740825e+00  1.33664248e+01  9.39218526e+00
 4.74539683e+00 -5.89763780e+00  6.92966754e+00  1.33612721e+01  9.38467286e+00
 4.74539683e+00 -5.76377953e+00  7.06183013e+00  1.33562314e+01  9.37707942e+00
 4.74539683e+00 -5.62992126e+00  7.19390634e+00  1.33513792e+01  9.36945510e+00
 4.74539683e+00 -5.49606299e+00  7.32608868e+00  1.33469845e+01  9.36184149e+00
 4.74539683e+00 -5.36220472e+00  7.45832291e+00  1.33430394e+01  9.35415752e+00
 4.74539683e+00 -5.22834646e+00  7.59052545e+00  1.33394461e+01  9.34639694e+00
 4.74539683e+00 -5.09448819e+00  7.72269026e+00  1.33361200e+01  9.33864565e+00
 4.74539683e+00 -4.96062992e+00  7.85492378e+00  1.33330713e+01  9.33080899e+00
 4.74539683e+00 -4.82677165e+00  7.98727710e+00  1.33303520e+01  9.32285525e+00
 4.74539683e+00 -4.69291339e+00  8.11953363e+00  1.33278230e+01  9.31486919e+00
 4.74539683e+00 -4.55905512e+00  8.25069104e+00  1.33243119e+01  9.30674859e+00
 4.74539683e+00 -4.42519685e+00  8.38079926e+00  1.33197716e+01  9.29842598e+00
 4.74539683e+00 -4.29133858e+00  8.51132910e+00  1.33157846e+01  9.28995720e+00
 4.74539683e+00 -4.15748031e+00  8.64226256e+00  1.33123875e+01  9.28141040e+00
 4.74539683e+00 -4.02362205e+00  8.77306097e+00  1.33089674e+01  9.27276319e+00
 4.74539683e+00 -3.88976378e+00  8.90340515e+00  1.33049827e+01  9.26386399e+00
 4.74539683e+00 -3.75590551e+00  9.03334375e+00  1.33002997e+01  9.25471150e+00
 4.74539683e+00 -3.62204724e+00  9.16294386e+00  1.32948620e+01  9.24533321e+00
 4.74539683e+00 -3.48818898e+00  9.29202416e+00  1.32884531e+01  9.23568270e+00
 4.74539683e+00 -3.35433071e+00  9.42049734e+00  1.32811766e+01  9.22578610e+00
 4.74539683e+00 -3.22047244e+00  9.54838324e+00  1.32732799e+01  9.21568053e+00
 4.74539683e+00 -3.08661417e+00  9.67579022e+00  1.32648825e+01  9.20532229e+00
 4.74539683e+00 -2.95275591e+00  9.80276169e+00  1.32559016e+01  9.19470609e+00
 4.74539683e+00 -2.81889764e+00  9.92929976e+00  1.32461396e+01  9.18385577e+00
 4.74539683e+00 -2.68503937e+00  1.00554714e+01  1.32354983e+01  9.17275758e+00
 4.74539683e+00 -2.55118110e+00  1.01812915e+01  1.32238677e+01  9.16138495e+00
 4.74539683e+00 -2.41732283e+00  1.03067166e+01  1.32111096e+01  9.14971855e+00
 4.74539683e+00 -2.28346457e+00  1.04318229e+01  1.31971594e+01  9.13780807e+00
 4.74539683e+00 -2.14960630e+00  1.05566144e+01  1.31820076e+01  9.12567673e+00
 4.74539683e+00 -2.01574803e+00  1.06808975e+01  1.31657547e+01  9.11326979e+00
 4.74539683e+00 -1.88188976e+00  1.08047883e+01  1.31491479e+01  9.10077239e+00
 4.74539683e+00 -1.74803150e+00  1.09285550e+01  1.31329921e+01  9.08841562e+00
 4.74539683e+00 -1.61417323e+00  1.10522327e+01  1.31168114e+01  9.07601602e+00
 4.74539683e+00 -1.48031496e+00  1.11754489e+01  1.30999289e+01  9.06337785e+00
 4.74539683e+00 -1.34645669e+00  1.12976922e+01  1.30818984e+01  9.05042883e+00
 4.74539683e+00 -1.21259843e+00  1.14204907e+01  1.30630403e+01  9.03724437e+00
 4.74539683e+00 -1.07874016e+00  1.15459686e+01  1.30438587e+01  9.02389900e+00
 4.74539683e+00 -9.44881890e-01  1.16752923e+01  1.30245413e+01  9.01032805e+00
 4.74539683e+00 -8.11023622e-01  1.18078395e+01  1.30044763e+01  8.99637741e+00
 4.74539683e+00 -6.77165354e-01  1.19419002e+01  1.29831269e+01  8.98189227e+00
 4.74539683e+00 -5.43307087e-01  1.20777222e+01  1.29622893e+01  8.96689040e+00
 4.74539683e+00 -4.09448819e-01  1.22184339e+01  1.29416862e+01  8.95155302e+00
 4.74539683e+00 -2.75590551e-01  1.23691425e+01  1.29219706e+01  8.93604836e+00
 4.74539683e+00 -1.41732283e-01  1.25327311e+01  1.29145879e+01  8.92011388e+00
 4.74539683e+00 -7.87401575e-03  1.27101201e+01  1.29295249e+01  8.90331451e+00
 4.74539683e+00  1.25984252e-01  1.29017119e+01  1.29591087e+01  8.88550014e+00
 4.74539683e+00  2.59842520e-01  1.31068319e+01  1.29913995e+01  8.86674421e+00
 4.74539683e+00  3.93700787e-01  1.33228154e+01  1.30331873e+01  8.84728795e+00
 4.74539683e+00  5.27559055e-01  1.35459920e+01  1.30924936e+01  8.82730653e+00
 4.74539683e+00  6.61417323e-01  1.37731904e+01  1.31646886e+01  8.80686199e+00
 4.74539683e+00  7.95275591e-01  1.40028709e+01  1.32468109e+01  8.78649292e+00
 4.74539683e+00  9.29133858e-01  1.42349985e+01  1.33398692e+01  8.76714568e+00
 4.74539683e+00  1.06299213e+00  1.44689187e+01  1.34407006e+01  8.74848558e+00
 4.74539683e+00  1.19685039e+00  1.47031920e+01  1.35445024e+01  8.72928673e+00
 4.74539683e+00  1.33070866e+00  1.49376262e+01  1.36507327e+01  8.70901221e+00
 4.74539683e+00  1.46456693e+00  1.51719877e+01  1.37591552e+01  8.68783997e+00
 4.74539683e+00  1.59842520e+00  1.54061719e+01  1.38682209e+01  8.66565678e+00
 4.74539683e+00  1.73228346e+00  1.56401265e+01  1.39771523e+01  8.64237229e+00
 4.74539683e+00  1.86614173e+00  1.58863998e+01  1.40890918e+01  8.61643758e+00
 4.74539683e+00  2.00000000e+00  1.61395479e+01  1.42001699e+01  8.58849980e+00
 4.82380952e+00 -1.50000000e+01 -2.08749811e+00  1.34627100e+01  9.71450082e+00
 4.82380952e+00 -1.48661417e+01 -1.95362262e+00  1.34624325e+01  9.71117223e+00
 4.82380952e+00 -1.47322835e+01 -1.81967259e+00  1.34621922e+01  9.70778620e+00
 4.82380952e+00 -1.45984252e+01 -1.68569511e+00  1.34619457e+01  9.70441336e+00
 4.82380952e+00 -1.44645669e+01 -1.55168235e+00  1.34616903e+01  9.70101995e+00
 4.82380952e+00 -1.43307087e+01 -1.41760910e+00  1.34614339e+01  9.69756337e+00
 4.82380952e+00 -1.41968504e+01 -1.28345849e+00  1.34611739e+01  9.69405560e+00
 4.82380952e+00 -1.40629921e+01 -1.14920264e+00  1.34609103e+01  9.69053531e+00
 4.82380952e+00 -1.39291339e+01 -1.01480224e+00  1.34606438e+01  9.68700483e+00
 4.82380952e+00 -1.37952756e+01 -8.80204695e-01  1.34603742e+01  9.68341912e+00
 4.82380952e+00 -1.36614173e+01 -7.45338751e-01  1.34601016e+01  9.67981092e+00
 4.82380952e+00 -1.35275591e+01 -6.10105492e-01  1.34598261e+01  9.67618804e+00
 4.82380952e+00 -1.33937008e+01 -4.74370321e-01  1.34595475e+01  9.67250047e+00
 4.82380952e+00 -1.32598425e+01 -3.37971893e-01  1.34592657e+01  9.66875456e+00
 4.82380952e+00 -1.31259843e+01 -2.01537303e-01  1.34589822e+01  9.66496419e+00
 4.82380952e+00 -1.29921260e+01 -6.66341727e-02  1.34587004e+01  9.66115325e+00
 4.82380952e+00 -1.28582677e+01  6.72189552e-02  1.34584199e+01  9.65736850e+00
 4.82380952e+00 -1.27244094e+01  2.01054688e-01  1.34581391e+01  9.65357721e+00
 4.82380952e+00 -1.25905512e+01  3.34874482e-01  1.34578576e+01  9.64972584e+00
 4.82380952e+00 -1.24566929e+01  4.68698528e-01  1.34575756e+01  9.64588085e+00
 4.82380952e+00 -1.23228346e+01  6.02521420e-01  1.34572928e+01  9.64201776e+00
 4.82380952e+00 -1.21889764e+01  7.36343892e-01  1.34570092e+01  9.63804362e+00
 4.82380952e+00 -1.20551181e+01  8.70165737e-01  1.34567248e+01  9.63404771e+00
 4.82380952e+00 -1.19212598e+01  1.00398714e+00  1.34564396e+01  9.63005752e+00
 4.82380952e+00 -1.17874016e+01  1.13780823e+00  1.34561534e+01  9.62601657e+00
 4.82380952e+00 -1.16535433e+01  1.27162830e+00  1.34558663e+01  9.62192531e+00
 4.82380952e+00 -1.15196850e+01  1.40544737e+00  1.34555780e+01  9.61779295e+00
 4.82380952e+00 -1.13858268e+01  1.53926611e+00  1.34552887e+01  9.61361857e+00
 4.82380952e+00 -1.12519685e+01  1.67308418e+00  1.34549981e+01  9.60938490e+00
 4.82380952e+00 -1.11181102e+01  1.80690140e+00  1.34547064e+01  9.60512437e+00
 4.82380952e+00 -1.09842520e+01  1.94071794e+00  1.34544136e+01  9.60087512e+00
 4.82380952e+00 -1.08503937e+01  2.07453407e+00  1.34541196e+01  9.59654062e+00
 4.82380952e+00 -1.07165354e+01  2.20834945e+00  1.34538245e+01  9.59213814e+00
 4.82380952e+00 -1.05826772e+01  2.34216357e+00  1.34535288e+01  9.58775173e+00
 4.82380952e+00 -1.04488189e+01  2.47597716e+00  1.34532325e+01  9.58328560e+00
 4.82380952e+00 -1.03149606e+01  2.60979042e+00  1.34529359e+01  9.57874723e+00
 4.82380952e+00 -1.01811024e+01  2.74360305e+00  1.34526391e+01  9.57421508e+00
 4.82380952e+00 -1.00472441e+01  2.87741537e+00  1.34523430e+01  9.56961902e+00
 4.82380952e+00 -9.91338583e+00  3.01122721e+00  1.34520474e+01  9.56493944e+00
 4.82380952e+00 -9.77952756e+00  3.14503833e+00  1.34517520e+01  9.56021393e+00
 4.82380952e+00 -9.64566929e+00  3.27884959e+00  1.34514586e+01  9.55545092e+00
 4.82380952e+00 -9.51181102e+00  3.41265912e+00  1.34511660e+01  9.55064482e+00
 4.82380952e+00 -9.37795276e+00  3.54646723e+00  1.34508735e+01  9.54578692e+00
 4.82380952e+00 -9.24409449e+00  3.68028506e+00  1.34505895e+01  9.54087852e+00
 4.82380952e+00 -9.11023622e+00  3.81408296e+00  1.34502920e+01  9.53592454e+00
 4.82380952e+00 -8.97637795e+00  3.94782631e+00  1.34499561e+01  9.53092862e+00
 4.82380952e+00 -8.84251969e+00  4.08155990e+00  1.34496158e+01  9.52588692e+00
 4.82380952e+00 -8.70866142e+00  4.21530223e+00  1.34492754e+01  9.52079968e+00
 4.82380952e+00 -8.57480315e+00  4.34904602e+00  1.34489182e+01  9.51566129e+00
 4.82380952e+00 -8.44094488e+00  4.48279514e+00  1.34485541e+01  9.51044040e+00
 4.82380952e+00 -8.30708661e+00  4.61651149e+00  1.34481881e+01  9.50513955e+00
 4.82380952e+00 -8.17322835e+00  4.75017194e+00  1.34478077e+01  9.49978550e+00
 4.82380952e+00 -8.03937008e+00  4.88387379e+00  1.34473766e+01  9.49439123e+00
 4.82380952e+00 -7.90551181e+00  5.01759119e+00  1.34469055e+01  9.48893910e+00
 4.82380952e+00 -7.77165354e+00  5.15124352e+00  1.34464274e+01  9.48339620e+00
 4.82380952e+00 -7.63779528e+00  5.28487964e+00  1.34459355e+01  9.47774636e+00
 4.82380952e+00 -7.50393701e+00  5.41852450e+00  1.34454106e+01  9.47202378e+00
 4.82380952e+00 -7.37007874e+00  5.55215761e+00  1.34448356e+01  9.46626322e+00
 4.82380952e+00 -7.23622047e+00  5.68572968e+00  1.34442074e+01  9.46041484e+00
 4.82380952e+00 -7.10236220e+00  5.81925703e+00  1.34435199e+01  9.45445307e+00
 4.82380952e+00 -6.96850394e+00  5.95277135e+00  1.34427500e+01  9.44839527e+00
 4.82380952e+00 -6.83464567e+00  6.08622008e+00  1.34418430e+01  9.44229369e+00
 4.82380952e+00 -6.70078740e+00  6.21957252e+00  1.34408032e+01  9.43609803e+00
 4.82380952e+00 -6.56692913e+00  6.35283560e+00  1.34396082e+01  9.42972666e+00
 4.82380952e+00 -6.43307087e+00  6.48604092e+00  1.34380652e+01  9.42320943e+00
 4.82380952e+00 -6.29921260e+00  6.61909911e+00  1.34361130e+01  9.41658919e+00
 4.82380952e+00 -6.16535433e+00  6.75196488e+00  1.34338590e+01  9.40986929e+00
 4.82380952e+00 -6.03149606e+00  6.88489379e+00  1.34315139e+01  9.40295847e+00
 4.82380952e+00 -5.89763780e+00  7.01774405e+00  1.34287772e+01  9.39586095e+00
 4.82380952e+00 -5.76377953e+00  7.15021847e+00  1.34252015e+01  9.38861536e+00
 4.82380952e+00 -5.62992126e+00  7.28242606e+00  1.34209101e+01  9.38114388e+00
 4.82380952e+00 -5.49606299e+00  7.41444139e+00  1.34161113e+01  9.37347397e+00
 4.82380952e+00 -5.36220472e+00  7.54628981e+00  1.34109666e+01  9.36568740e+00
 4.82380952e+00 -5.22834646e+00  7.67806510e+00  1.34055564e+01  9.35776361e+00
 4.82380952e+00 -5.09448819e+00  7.80973635e+00  1.33999478e+01  9.34967719e+00
 4.82380952e+00 -4.96062992e+00  7.94128744e+00  1.33942989e+01  9.34144210e+00
 4.82380952e+00 -4.82677165e+00  8.07306972e+00  1.33890696e+01  9.33315593e+00
 4.82380952e+00 -4.69291339e+00  8.20478382e+00  1.33839819e+01  9.32483549e+00
 4.82380952e+00 -4.55905512e+00  8.33574780e+00  1.33783280e+01  9.31642264e+00
 4.82380952e+00 -4.42519685e+00  8.46618158e+00  1.33724394e+01  9.30789100e+00
 4.82380952e+00 -4.29133858e+00  8.59672295e+00  1.33669688e+01  9.29926475e+00
 4.82380952e+00 -4.15748031e+00  8.72792987e+00  1.33624162e+01  9.29059389e+00
 4.82380952e+00 -4.02362205e+00  8.85905929e+00  1.33581835e+01  9.28185719e+00
 4.82380952e+00 -3.88976378e+00  8.98972624e+00  1.33538088e+01  9.27301535e+00
 4.82380952e+00 -3.75590551e+00  9.12027884e+00  1.33493029e+01  9.26402837e+00
 4.82380952e+00 -3.62204724e+00  9.25066500e+00  1.33444489e+01  9.25485279e+00
 4.82380952e+00 -3.48818898e+00  9.38072083e+00  1.33390466e+01  9.24546597e+00
 4.82380952e+00 -3.35433071e+00  9.51033640e+00  1.33330525e+01  9.23587617e+00
 4.82380952e+00 -3.22047244e+00  9.63950632e+00  1.33265871e+01  9.22610832e+00
 4.82380952e+00 -3.08661417e+00  9.76827250e+00  1.33197374e+01  9.21616523e+00
 4.82380952e+00 -2.95275591e+00  9.89668289e+00  1.33124334e+01  9.20600614e+00
 4.82380952e+00 -2.81889764e+00  1.00247167e+01  1.33045646e+01  9.19560473e+00
 4.82380952e+00 -2.68503937e+00  1.01523508e+01  1.32959940e+01  9.18494582e+00
 4.82380952e+00 -2.55118110e+00  1.02796177e+01  1.32865532e+01  9.17401735e+00
 4.82380952e+00 -2.41732283e+00  1.04063372e+01  1.32760787e+01  9.16281130e+00
 4.82380952e+00 -2.28346457e+00  1.05323315e+01  1.32644374e+01  9.15132353e+00
 4.82380952e+00 -2.14960630e+00  1.06579333e+01  1.32515484e+01  9.13954737e+00
 4.82380952e+00 -2.01574803e+00  1.07832310e+01  1.32373807e+01  9.12748625e+00
 4.82380952e+00 -1.88188976e+00  1.09079955e+01  1.32220408e+01  9.11517348e+00
 4.82380952e+00 -1.74803150e+00  1.10323639e+01  1.32061115e+01  9.10272884e+00
 4.82380952e+00 -1.61417323e+00  1.11566628e+01  1.31903487e+01  9.09027833e+00
 4.82380952e+00 -1.48031496e+00  1.12812205e+01  1.31753631e+01  9.07787594e+00
 4.82380952e+00 -1.34645669e+00  1.14050135e+01  1.31597784e+01  9.06524191e+00
 4.82380952e+00 -1.21259843e+00  1.15273196e+01  1.31418768e+01  9.05206471e+00
 4.82380952e+00 -1.07874016e+00  1.16515243e+01  1.31230134e+01  9.03858220e+00
 4.82380952e+00 -9.44881890e-01  1.17798595e+01  1.31041257e+01  9.02490449e+00
 4.82380952e+00 -8.11023622e-01  1.19114722e+01  1.30847705e+01  9.01084817e+00
 4.82380952e+00 -6.77165354e-01  1.20450336e+01  1.30643732e+01  8.99627870e+00
 4.82380952e+00 -5.43307087e-01  1.21801672e+01  1.30431133e+01  8.98117056e+00
 4.82380952e+00 -4.09448819e-01  1.23184614e+01  1.30224347e+01  8.96561042e+00
 4.82380952e+00 -2.75590551e-01  1.24632842e+01  1.30045942e+01  8.94971425e+00
 4.82380952e+00 -1.41732283e-01  1.26184287e+01  1.29922668e+01  8.93352667e+00
 4.82380952e+00 -7.87401575e-03  1.27864870e+01  1.29889767e+01  8.91700820e+00
 4.82380952e+00  1.25984252e-01  1.29677273e+01  1.30003371e+01  8.90018728e+00
 4.82380952e+00  2.59842520e-01  1.31616682e+01  1.30315193e+01  8.88301900e+00
 4.82380952e+00  3.93700787e-01  1.33674530e+01  1.30824047e+01  8.86537161e+00
 4.82380952e+00  5.27559055e-01  1.35831526e+01  1.31480753e+01  8.84674234e+00
 4.82380952e+00  6.61417323e-01  1.38037115e+01  1.32153132e+01  8.82584914e+00
 4.82380952e+00  7.95275591e-01  1.40270394e+01  1.32837278e+01  8.80359524e+00
 4.82380952e+00  9.29133858e-01  1.42538416e+01  1.33653890e+01  8.78330431e+00
 4.82380952e+00  1.06299213e+00  1.44837702e+01  1.34613006e+01  8.76534212e+00
 4.82380952e+00  1.19685039e+00  1.47149156e+01  1.35612929e+01  8.74703739e+00
 4.82380952e+00  1.33070866e+00  1.49469296e+01  1.36638057e+01  8.72755998e+00
 4.82380952e+00  1.46456693e+00  1.51793816e+01  1.37693532e+01  8.70737360e+00
 4.82380952e+00  1.59842520e+00  1.54120609e+01  1.38763960e+01  8.68635034e+00
 4.82380952e+00  1.73228346e+00  1.56447719e+01  1.39834834e+01  8.66441421e+00
 4.82380952e+00  1.86614173e+00  1.58901320e+01  1.40939950e+01  8.64010176e+00
 4.82380952e+00  2.00000000e+00  1.61425270e+01  1.42040750e+01  8.61389025e+00
 4.90222222e+00 -1.50000000e+01 -2.00905491e+00  1.35039735e+01  9.71765111e+00
 4.90222222e+00 -1.48661417e+01 -1.87514397e+00  1.35037112e+01  9.71436031e+00
 4.90222222e+00 -1.47322835e+01 -1.74119125e+00  1.35034449e+01  9.71101515e+00
 4.90222222e+00 -1.45984252e+01 -1.60721946e+00  1.35031753e+01  9.70761945e+00
 4.90222222e+00 -1.44645669e+01 -1.47320428e+00  1.35029023e+01  9.70425638e+00
 4.90222222e+00 -1.43307087e+01 -1.33913085e+00  1.35026260e+01  9.70085585e+00
 4.90222222e+00 -1.41968504e+01 -1.20498064e+00  1.35023467e+01  9.69738055e+00
 4.90222222e+00 -1.40629921e+01 -1.07072453e+00  1.35020645e+01  9.69387562e+00
 4.90222222e+00 -1.39291339e+01 -9.36324170e-01  1.35017794e+01  9.69035276e+00
 4.90222222e+00 -1.37952756e+01 -8.01727042e-01  1.35014914e+01  9.68680342e+00
 4.90222222e+00 -1.36614173e+01 -6.66861407e-01  1.35012007e+01  9.68321460e+00
 4.90222222e+00 -1.35275591e+01 -5.31626795e-01  1.35009071e+01  9.67959732e+00
 4.90222222e+00 -1.33937008e+01 -3.95899254e-01  1.35006105e+01  9.67594744e+00
 4.90222222e+00 -1.32598425e+01 -2.59458885e-01  1.35003106e+01  9.67224144e+00
 4.90222222e+00 -1.31259843e+01 -1.22810065e-01  1.35000087e+01  9.66849087e+00
 4.90222222e+00 -1.29921260e+01  1.23314542e-02  1.34997087e+01  9.66472425e+00
 4.90222222e+00 -1.28582677e+01  1.46264939e-01  1.34994108e+01  9.66092721e+00
 4.90222222e+00 -1.27244094e+01  2.80082405e-01  1.34991122e+01  9.65714154e+00
 4.90222222e+00 -1.25905512e+01  4.13906716e-01  1.34988124e+01  9.65334578e+00
 4.90222222e+00 -1.24566929e+01  5.47731894e-01  1.34985117e+01  9.64948905e+00
 4.90222222e+00 -1.23228346e+01  6.81555657e-01  1.34982099e+01  9.64565146e+00
 4.90222222e+00 -1.21889764e+01  8.15379219e-01  1.34979071e+01  9.64178515e+00
 4.90222222e+00 -1.20551181e+01  9.49202251e-01  1.34976034e+01  9.63780054e+00
 4.90222222e+00 -1.19212598e+01  1.08302471e+00  1.34972986e+01  9.63380633e+00
 4.90222222e+00 -1.17874016e+01  1.21684665e+00  1.34969929e+01  9.62981116e+00
 4.90222222e+00 -1.16535433e+01  1.35066814e+00  1.34966863e+01  9.62575398e+00
 4.90222222e+00 -1.15196850e+01  1.48448905e+00  1.34963787e+01  9.62165351e+00
 4.90222222e+00 -1.13858268e+01  1.61830935e+00  1.34960702e+01  9.61751740e+00
 4.90222222e+00 -1.12519685e+01  1.75212909e+00  1.34957607e+01  9.61333543e+00
 4.90222222e+00 -1.11181102e+01  1.88594824e+00  1.34954503e+01  9.60910076e+00
 4.90222222e+00 -1.09842520e+01  2.01976672e+00  1.34951390e+01  9.60484956e+00
 4.90222222e+00 -1.08503937e+01  2.15358453e+00  1.34948269e+01  9.60059672e+00
 4.90222222e+00 -1.07165354e+01  2.28740174e+00  1.34945137e+01  9.59624042e+00
 4.90222222e+00 -1.05826772e+01  2.42121828e+00  1.34941995e+01  9.59183279e+00
 4.90222222e+00 -1.04488189e+01  2.55503403e+00  1.34938844e+01  9.58745295e+00
 4.90222222e+00 -1.03149606e+01  2.68884900e+00  1.34935682e+01  9.58297238e+00
 4.90222222e+00 -1.01811024e+01  2.82266318e+00  1.34932510e+01  9.57842142e+00
 4.90222222e+00 -1.00472441e+01  2.95647649e+00  1.34929325e+01  9.57388554e+00
 4.90222222e+00 -9.91338583e+00  3.09028878e+00  1.34926129e+01  9.56928679e+00
 4.90222222e+00 -9.77952756e+00  3.22410055e+00  1.34922923e+01  9.56460221e+00
 4.90222222e+00 -9.64566929e+00  3.35791145e+00  1.34919706e+01  9.55986060e+00
 4.90222222e+00 -9.51181102e+00  3.49171900e+00  1.34916455e+01  9.55508934e+00
 4.90222222e+00 -9.37795276e+00  3.62553084e+00  1.34913240e+01  9.55027286e+00
 4.90222222e+00 -9.24409449e+00  3.75934239e+00  1.34910020e+01  9.54540107e+00
 4.90222222e+00 -9.11023622e+00  3.89311205e+00  1.34906426e+01  9.54052974e+00
 4.90222222e+00 -8.97637795e+00  4.02685453e+00  1.34902587e+01  9.53565057e+00
 4.90222222e+00 -8.84251969e+00  4.16060354e+00  1.34898813e+01  9.53071128e+00
 4.90222222e+00 -8.70866142e+00  4.29435322e+00  1.34895081e+01  9.52566791e+00
 4.90222222e+00 -8.57480315e+00  4.42809606e+00  1.34891255e+01  9.52055968e+00
 4.90222222e+00 -8.44094488e+00  4.56183267e+00  1.34887306e+01  9.51542184e+00
 4.90222222e+00 -8.30708661e+00  4.69557488e+00  1.34883489e+01  9.51018639e+00
 4.90222222e+00 -8.17322835e+00  4.82931915e+00  1.34879668e+01  9.50486790e+00
 4.90222222e+00 -8.03937008e+00  4.96305957e+00  1.34875718e+01  9.49951462e+00
 4.90222222e+00 -7.90551181e+00  5.09680180e+00  1.34871971e+01  9.49412661e+00
 4.90222222e+00 -7.77165354e+00  5.23051781e+00  1.34868053e+01  9.48867054e+00
 4.90222222e+00 -7.63779528e+00  5.36418744e+00  1.34863587e+01  9.48311464e+00
 4.90222222e+00 -7.50393701e+00  5.49784505e+00  1.34859010e+01  9.47746431e+00
 4.90222222e+00 -7.37007874e+00  5.63151037e+00  1.34854400e+01  9.47175546e+00
